TITLE = "Signal Processing Analysis"
VARIABLES = "Time", "Raw_Signal", "Filtered_Signal"
ZONE T="Signal Data"
17.099	-2.8778506993278206	-2.878449558890353
17.1	-2.87790431184675	-2.878458837708936
17.101	-2.8778506993278206	-2.8784686865785143
17.102	-2.87790431184675	-2.878478771856811
17.103	-2.8778506993278206	-2.8784880994747475
17.104	-2.886481622433429	-2.8784966406281622
17.105	-2.8778506993278206	-2.8785053682383275
17.106	-2.8778506993278206	-2.878513647134639
17.107	-2.8778506993278206	-2.8785218032975575
17.108	-2.8778506993278206	-2.8785294776056354
17.109	-2.8778506993278206	-2.8785369748581724
17.11	-2.8778506993278206	-2.8785442857963246
17.111	-2.882471596925381	-2.8785520355256384
17.112	-2.869298346763917	-2.8785595645562445
17.113	-2.8824180693572306	-2.8785668676349276
17.114	-2.8824180693572306	-2.878573598052031
17.115	-2.8824180693572306	-2.8785797549933387
17.116	-2.869298346763917	-2.8785853375596338
17.117	-2.869298346763917	-2.878591321469548
17.118	-2.8824180693572306	-2.8785980185726587
17.119	-2.869298346763917	-2.878604426637133
17.12	-2.869298346763917	-2.8786108781526645
17.121	-2.869298346763917	-2.8786170216698883
17.122	-2.8824180693572306	-2.878623535110614
17.123	-2.8778506993278206	-2.878630067531457
17.124	-2.8824180693572306	-2.8786362720438383
17.125	-2.8778506993278206	-2.8786424851560577
17.126	-2.873283330175067	-2.8786487059174117
17.127	-2.873283330175067	-2.878655270836266
17.128	-2.873283330175067	-2.878662170483045
17.129	-2.877304926794711	-2.878668081308752
17.13	-2.8687159619031544	-2.8786740494365115
17.131	-2.886481622433429	-2.8786813639244233
17.132	-2.8818932741695082	-2.8786890084045575
17.133	-2.8733370279148276	-2.878696973580223
17.134	-2.886481622433429	-2.878704282015752
17.135	-2.8865355668312396	-2.878711303541542
17.136	-2.873283330175067	-2.8787163811250456
17.137	-2.8687159619031544	-2.878722814339854
17.138	-2.8727165803132935	-2.878730244598789
17.139	-2.873283330175067	-2.8787370514629105
17.14	-2.8733370279148276	-2.878744243831858
17.141	-2.886481622433429	-2.8787518292821375
17.142	-2.8910699715822368	-2.878758131221951
17.143	-2.8818932741695082	-2.878765772596607
17.144	-2.886481622433429	-2.878774055516946
17.145	-2.877304926794711	-2.8787823300272715
17.146	-2.886481622433429	-2.878790603929547
17.147	-2.8778506993278206	-2.878798889080542
17.148	-2.8778506993278206	-2.8788068518687084
17.149	-2.8778506993278206	-2.878813816614561
17.15	-2.8778506993278206	-2.8788197824291877
17.151	-2.8778506993278206	-2.8788263949870547
17.152	-2.8818932741695082	-2.8788326570400424
17.153	-2.877304926794711	-2.878839223975251
17.154	-2.8778506993278206	-2.8788461232894345
17.155	-2.8824180693572306	-2.87885238473058
17.156	-2.882471596925381	-2.8788599814176545
17.157	-2.8778506993278206	-2.8788682773588556
17.158	-2.8824180693572306	-2.878877620834637
17.159	-2.873283330175067	-2.8788870434083917
17.16	-2.877304926794711	-2.878897545821299
17.161	-2.8818932741695082	-2.8789078469639704
17.162	-2.8818932741695082	-2.878918311882267
17.163	-2.87790431184675	-2.878928936072216
17.164	-2.877304926794711	-2.8789400564500607
17.165	-2.8778506993278206	-2.878951326535035
17.166	-2.8824180693572306	-2.8789630793247345
17.167	-2.8778506993278206	-2.8789753099006394
17.168	-2.8778506993278206	-2.878986695163634
17.169	-2.8818932741695082	-2.8789985734000885
17.17	-2.873283330175067	-2.879010606654601
17.171	-2.8778506993278206	-2.879022802952209
17.172	-2.8778506993278206	-2.8790351617965833
17.173	-2.8778506993278206	-2.8790473949392403
17.174	-2.8824180693572306	-2.879060164064326
17.175	-2.8778506993278206	-2.8790721464788236
17.176	-2.8778506993278206	-2.8790843470145377
17.177	-2.8778506993278206	-2.8790961303555607
17.178	-2.8778506993278206	-2.8791085097740603
17.179	-2.8824180693572306	-2.879122123861153
17.18	-2.8824180693572306	-2.879136608414794
17.181	-2.8824180693572306	-2.8791513091891296
17.182	-2.869298346763917	-2.8791662217736693
17.183	-2.8824180693572306	-2.8791803730768963
17.184	-2.8824180693572306	-2.879195394614501
17.185	-2.8824180693572306	-2.8792112527094877
17.186	-2.8778506993278206	-2.8792282597458128
17.187	-2.8824180693572306	-2.879244730629007
17.188	-2.869298346763917	-2.879261343858258
17.189	-2.8693516306939726	-2.8792787172065357
17.19	-2.882471596925381	-2.8792958404935183
17.191	-2.869298346763917	-2.8793123674034433
17.192	-2.882471596925381	-2.879329635746852
17.193	-2.8778506993278206	-2.8793463438732347
17.194	-2.8778506993278206	-2.879362483234875
17.195	-2.8778506993278206	-2.879378732200064
17.196	-2.8824180693572306	-2.8793957355330053
17.197	-2.8778506993278206	-2.8794121590937785
17.198	-2.87790431184675	-2.8794286727179044
17.199	-2.8824180693572306	-2.87944428214367
17.2	-2.8778506993278206	-2.8794606630160873
17.201	-2.8778506993278206	-2.8794761635299237
17.202	-2.8910699715822368	-2.8794914207578346
17.203	-2.8778506993278206	-2.879505773715436
17.204	-2.8778506993278206	-2.879520514601765
17.205	-2.8778506993278206	-2.8795359765809048
17.206	-2.8778506993278206	-2.8795514980027765
17.207	-2.873283330175067	-2.879564727548909
17.208	-2.8778506993278206	-2.879577283230051
17.209	-2.873283330175067	-2.879589146904064
17.21	-2.8824180693572306	-2.8795996449579877
17.211	-2.8824180693572306	-2.8796094177753373
17.212	-2.87790431184675	-2.879619073544189
17.213	-2.886481622433429	-2.879627283590178
17.214	-2.8910699715822368	-2.8796353851420173
17.215	-2.8824180693572306	-2.879643410623325
17.216	-2.8870388831452756	-2.879651008950015
17.217	-2.886985440259135	-2.8796581669593455
17.218	-2.8824180693572306	-2.879664875512473
17.219	-2.8824180693572306	-2.8796701487304306
17.22	-2.8824180693572306	-2.879674634237217
17.221	-2.8824180693572306	-2.879678658539993
17.222	-2.873898128281973	-2.8796818677797695
17.223	-2.8824180693572306	-2.8796855294796178
17.224	-2.8824180693572306	-2.8796883571416827
17.225	-2.8778506993278206	-2.8796903687481716
17.226	-2.8778506993278206	-2.87969253594975
17.227	-2.8824180693572306	-2.8796954998735185
17.228	-2.8824180693572306	-2.8796972724188095
17.229	-2.882471596925381	-2.8796975342523337
17.23	-2.882471596925381	-2.8796972844786253
17.231	-2.882471596925381	-2.8796965293150225
17.232	-2.873283330175067	-2.8796952788975125
17.233	-2.87790431184675	-2.8796948579810486
17.234	-2.886481622433429	-2.8796939339962746
17.235	-2.8824180693572306	-2.879692513156534
17.236	-2.8778506993278206	-2.8796906016326718
17.237	-2.8778506993278206	-2.87968888047117
17.238	-2.873283330175067	-2.8796873473215014
17.239	-2.8819473044521944	-2.8796856624165685
17.24	-2.87790431184675	-2.8796838234483433
17.241	-2.8778506993278206	-2.8796821655678686
17.242	-2.8818932741695082	-2.879680677988246
17.243	-2.873283330175067	-2.8796793499650786
17.244	-2.8778506993278206	-2.8796778860544343
17.245	-2.873283330175067	-2.8796762645478964
17.246	-2.8818932741695082	-2.879673829472919
17.247	-2.8778506993278206	-2.8796705855444253
17.248	-2.8778506993278206	-2.879667890348243
17.249	-2.8778506993278206	-2.879667068882745
17.25	-2.8778506993278206	-2.8796664428629435
17.251	-2.873283330175067	-2.879665042149018
17.252	-2.8865355668312396	-2.8796628978867034
17.253	-2.873283330175067	-2.879662348561516
17.254	-2.8778506993278206	-2.8796620952671663
17.255	-2.8818932741695082	-2.8796604754277286
17.256	-2.8910699715822368	-2.8796584934198535
17.257	-2.873283330175067	-2.879658465078135
17.258	-2.8824180693572306	-2.879659066810104
17.259	-2.8818932741695082	-2.8796606599139354
17.26	-2.8778506993278206	-2.879662922375928
17.261	-2.869298346763917	-2.879665532267315
17.262	-2.8824180693572306	-2.8796685177369468
17.263	-2.8738449286484853	-2.8796728671484737
17.264	-2.8738449286484853	-2.879677240415266
17.265	-2.8824180693572306	-2.8796819397148554
17.266	-2.8824180693572306	-2.879686971296616
17.267	-2.8824180693572306	-2.8796923414471967
17.268	-2.8824180693572306	-2.879699037254544
17.269	-2.8824180693572306	-2.8797070366789597
17.27	-2.8824180693572306	-2.879715693566231
17.271	-2.8824180693572306	-2.8797243413592395
17.272	-2.8824180693572306	-2.8797336772645266
17.273	-2.8824180693572306	-2.8797437201448886
17.274	-2.8778506993278206	-2.879755462371106
17.275	-2.87790431184675	-2.8797698889396957
17.276	-2.87790431184675	-2.8797840398879675
17.277	-2.87790431184675	-2.8797979147103563
17.278	-2.87790431184675	-2.8798124814579955
17.279	-2.87790431184675	-2.879827422118012
17.28	-2.8778506993278206	-2.879842732704789
17.281	-2.8778506993278206	-2.879859058511434
17.282	-2.886481622433429	-2.8798747767607646
17.283	-2.8778506993278206	-2.879890534377372
17.284	-2.8778506993278206	-2.879905683656377
17.285	-2.873283330175067	-2.879921217422305
17.286	-2.8778506993278206	-2.8799374646350553
17.287	-2.8778506993278206	-2.8799537334410776
17.288	-2.8778506993278206	-2.879970028002376
17.289	-2.8778506993278206	-2.879984719924239
17.29	-2.8778506993278206	-2.87999978834699
17.291	-2.8910699715822368	-2.880014604045933
17.292	-2.8910699715822368	-2.880030166707818
17.293	-2.8778506993278206	-2.8800441643611134
17.294	-2.8778506993278206	-2.8800582130486316
17.295	-2.8778506993278206	-2.8800726266245533
17.296	-2.882471596925381	-2.8800864236804267
17.297	-2.87790431184675	-2.8801005647175413
17.298	-2.87790431184675	-2.880113682176451
17.299	-2.8778506993278206	-2.880126407614985
17.3	-2.8778506993278206	-2.8801387447267164
17.301	-2.8824180693572306	-2.880152007263531
17.302	-2.8824180693572306	-2.8801661702751202
17.303	-2.8778506993278206	-2.8801795362157794
17.304	-2.8824180693572306	-2.8801920877869724
17.305	-2.8957120950562527	-2.880204796896337
17.306	-2.8824180693572306	-2.8802169539424716
17.307	-2.8824180693572306	-2.880227564918311
17.308	-2.8778506993278206	-2.880238641462737
17.309	-2.8824180693572306	-2.880249505693747
17.31	-2.87790431184675	-2.880259170593794
17.311	-2.8911238303677584	-2.8802689563822095
17.312	-2.8911238303677584	-2.880278536744722
17.313	-2.87790431184675	-2.8802876108818976
17.314	-2.87790431184675	-2.8802958237155236
17.315	-2.87790431184675	-2.8803034605900666
17.316	-2.87790431184675	-2.88031055414903
17.317	-2.8911238303677584	-2.8803170991868643
17.318	-2.886481622433429	-2.8803240781366584
17.319	-2.8778506993278206	-2.8803318578179296
17.32	-2.8778506993278206	-2.8803387862997494
17.321	-2.873283330175067	-2.8803455800393793
17.322	-2.8778506993278206	-2.8803525520676483
17.323	-2.873283330175067	-2.8803590524793368
17.324	-2.8778506993278206	-2.880364418115397
17.325	-2.87790431184675	-2.8803686234243626
17.326	-2.8778506993278206	-2.880372648140869
17.327	-2.8778506993278206	-2.8803755065108527
17.328	-2.87790431184675	-2.8803782028092217
17.329	-2.8778506993278206	-2.880382352311244
17.33	-2.8910699715822368	-2.880386608213593
17.331	-2.8824180693572306	-2.880390010251335
17.332	-2.8778506993278206	-2.8803948553678755
17.333	-2.8778506993278206	-2.8803998081081903
17.334	-2.8778506993278206	-2.8804055031195612
17.335	-2.864751765747872	-2.88041128449768
17.336	-2.8778506993278206	-2.8804161308679777
17.337	-2.8778506993278206	-2.880420683766189
17.338	-2.8824180693572306	-2.88042493914217
17.339	-2.8824180693572306	-2.8804305324690787
17.34	-2.8824180693572306	-2.8804351980357374
17.341	-2.8824180693572306	-2.8804395277738397
17.342	-2.8778506993278206	-2.8804429077430744
17.343	-2.8824180693572306	-2.880447657878068
17.344	-2.873283330175067	-2.880452459407568
17.345	-2.8778506993278206	-2.8804563466256727
17.346	-2.8778506993278206	-2.880460615125896
17.347	-2.87790431184675	-2.8804649818570107
17.348	-2.87790431184675	-2.880469462489442
17.349	-2.8778506993278206	-2.8804734288471536
17.35	-2.8778506993278206	-2.8804768765783617
17.351	-2.8778506993278206	-2.880480151330397
17.352	-2.8778506993278206	-2.8804832527701496
17.353	-2.8910699715822368	-2.880486526544883
17.354	-2.886481622433429	-2.880489984846507
17.355	-2.8778506993278206	-2.880493969346676
17.356	-2.8778506993278206	-2.880498183766303
17.357	-2.8778506993278206	-2.8805036256072087
17.358	-2.8910699715822368	-2.8805089662098426
17.359	-2.8910699715822368	-2.880513201855298
17.36	-2.8910699715822368	-2.880517311790052
17.361	-2.8778506993278206	-2.8805209806195267
17.362	-2.882471596925381	-2.8805245299820474
17.363	-2.8910699715822368	-2.8805282640102154
17.364	-2.8778506993278206	-2.8805332205999856
17.365	-2.8778506993278206	-2.880538120044991
17.366	-2.8778506993278206	-2.880541594524821
17.367	-2.87790431184675	-2.880545627822163
17.368	-2.8778506993278206	-2.8805482434511744
17.369	-2.8824180693572306	-2.8805500595642557
17.37	-2.8778506993278206	-2.880552381747231
17.371	-2.8778506993278206	-2.880554830131422
17.372	-2.8824180693572306	-2.8805567448770706
17.373	-2.8824180693572306	-2.880557486042153
17.374	-2.8824180693572306	-2.880558007451415
17.375	-2.864751765747872	-2.8805583129595944
17.376	-2.8824180693572306	-2.880558744380045
17.377	-2.8824180693572306	-2.8805599407931095
17.378	-2.8824180693572306	-2.880560900792227
17.379	-2.8824180693572306	-2.8805616445580666
17.38	-2.8824180693572306	-2.880561889876779
17.381	-2.8824180693572306	-2.8805619423270032
17.382	-2.8778506993278206	-2.8805611183918307
17.383	-2.8778506993278206	-2.8805594098991234
17.384	-2.8778506993278206	-2.880557158108021
17.385	-2.8824180693572306	-2.880554358266801
17.386	-2.8778506993278206	-2.880551010041506
17.387	-2.8778506993278206	-2.880547504945144
17.388	-2.8778506993278206	-2.880543513197212
17.389	-2.8824180693572306	-2.8805390395278696
17.39	-2.87790431184675	-2.880535365501056
17.391	-2.8778506993278206	-2.8805325538929
17.392	-2.8910699715822368	-2.880529933552103
17.393	-2.8778506993278206	-2.880527854451316
17.394	-2.8778506993278206	-2.880526662606062
17.395	-2.8778506993278206	-2.880526020619937
17.396	-2.8778506993278206	-2.8805256224072804
17.397	-2.886481622433429	-2.8805257753627798
17.398	-2.8778506993278206	-2.8805264843204053
17.399	-2.8911238303677584	-2.880526766889728
17.4	-2.8778506993278206	-2.8805276029271307
17.401	-2.8911238303677584	-2.880528309399009
17.402	-2.8778506993278206	-2.880527910008421
17.403	-2.8778506993278206	-2.8805264297015465
17.404	-2.8778506993278206	-2.880525215984849
17.405	-2.8778506993278206	-2.8805232968998977
17.406	-2.87790431184675	-2.8805203639275083
17.407	-2.8910699715822368	-2.8805164459090262
17.408	-2.8778506993278206	-2.880511226045109
17.409	-2.8778506993278206	-2.880505376660901
17.41	-2.8778506993278206	-2.88050024309896
17.411	-2.8824180693572306	-2.8804954609332407
17.412	-2.8778506993278206	-2.8804907296728084
17.413	-2.8778506993278206	-2.8804857116023292
17.414	-2.8778506993278206	-2.880479727550092
17.415	-2.8824180693572306	-2.8804734375102634
17.416	-2.8824180693572306	-2.8804688319114375
17.417	-2.8824180693572306	-2.880463641029458
17.418	-2.8824180693572306	-2.880458858321276
17.419	-2.8778506993278206	-2.8804538123317034
17.42	-2.8778506993278206	-2.8804482120124506
17.421	-2.8778506993278206	-2.880442402885623
17.422	-2.8778506993278206	-2.8804360469914485
17.423	-2.8910699715822368	-2.880430087664791
17.424	-2.8778506993278206	-2.8804242553111084
17.425	-2.8778506993278206	-2.880418203902443
17.426	-2.8778506993278206	-2.880411940858342
17.427	-2.8911238303677584	-2.8804058029990354
17.428	-2.8778506993278206	-2.880399443705307
17.429	-2.8778506993278206	-2.8803918780185622
17.43	-2.873283330175067	-2.880384097090501
17.431	-2.8910699715822368	-2.880375460788039
17.432	-2.8778506993278206	-2.88036727173087
17.433	-2.8778506993278206	-2.880360577100411
17.434	-2.8778506993278206	-2.8803540493495086
17.435	-2.873283330175067	-2.8803480336494816
17.436	-2.873283330175067	-2.8803425397616307
17.437	-2.8910699715822368	-2.880337238153315
17.438	-2.8778506993278206	-2.8803314631128485
17.439	-2.8778506993278206	-2.8803265164825023
17.44	-2.8778506993278206	-2.880320760736382
17.441	-2.8778506993278206	-2.8803141612457823
17.442	-2.8910699715822368	-2.8803076396910283
17.443	-2.8910699715822368	-2.8803008490516584
17.444	-2.8778506993278206	-2.8802937836596123
17.445	-2.8778506993278206	-2.8802857991727224
17.446	-2.8778506993278206	-2.8802769190939825
17.447	-2.8778506993278206	-2.880267166803378
17.448	-2.8910699715822368	-2.880257546221884
17.449	-2.8910699715822368	-2.8802487012332385
17.45	-2.8778506993278206	-2.8802390202535304
17.451	-2.8778506993278206	-2.8802278415073896
17.452	-2.8911238303677584	-2.8802178304964885
17.453	-2.8910699715822368	-2.880208961123836
17.454	-2.8824180693572306	-2.880199880771511
17.455	-2.8824180693572306	-2.8801915643088067
17.456	-2.8824180693572306	-2.8801836356655843
17.457	-2.8824180693572306	-2.8801760607050095
17.458	-2.8824180693572306	-2.88016915480715
17.459	-2.8824180693572306	-2.8801642331843818
17.46	-2.8824180693572306	-2.880159310208458
17.461	-2.8778506993278206	-2.8801533976160836
17.462	-2.8778506993278206	-2.880146448569878
17.463	-2.8778506993278206	-2.8801398202082513
17.464	-2.8778506993278206	-2.8801335067880274
17.465	-2.8778506993278206	-2.8801278405797914
17.466	-2.8778506993278206	-2.880121183552518
17.467	-2.8778506993278206	-2.8801138533756783
17.468	-2.8910699715822368	-2.880107509513429
17.469	-2.8778506993278206	-2.8801012339873804
17.47	-2.8778506993278206	-2.880095682429354
17.471	-2.8910699715822368	-2.8800905078235512
17.472	-2.8778506993278206	-2.8800860466360536
17.473	-2.873283330175067	-2.880081015104591
17.474	-2.8778506993278206	-2.880076033043064
17.475	-2.8910699715822368	-2.8800704603001974
17.476	-2.8910699715822368	-2.8800649433014103
17.477	-2.8778506993278206	-2.8800594850443155
17.478	-2.8778506993278206	-2.880053799723319
17.479	-2.8910699715822368	-2.880049216494547
17.48	-2.8778506993278206	-2.880044058945869
17.481	-2.8778506993278206	-2.880040312613017
17.482	-2.8778506993278206	-2.8800376885249843
17.483	-2.8778506993278206	-2.880034501513306
17.484	-2.8778506993278206	-2.880031113260955
17.485	-2.8778506993278206	-2.8800274992957635
17.486	-2.8778506993278206	-2.8800246775885903
17.487	-2.8778506993278206	-2.8800219547080053
17.488	-2.8778506993278206	-2.8800209791486657
17.489	-2.8778506993278206	-2.880020797173501
17.49	-2.8778506993278206	-2.8800210725087783
17.491	-2.8778506993278206	-2.8800218122150794
17.492	-2.8778506993278206	-2.8800220404733716
17.493	-2.87790431184675	-2.8800217527632412
17.494	-2.8778506993278206	-2.8800219499257325
17.495	-2.8824180693572306	-2.8800232811727557
17.496	-2.8778506993278206	-2.8800254211194187
17.497	-2.8778506993278206	-2.8800279987155686
17.498	-2.87790431184675	-2.8800296662462768
17.499	-2.8778506993278206	-2.880030756719753
17.5	-2.87790431184675	-2.8800319043317884
17.501	-2.8778506993278206	-2.8800341062818053
17.502	-2.8778506993278206	-2.880036021692646
17.503	-2.8910699715822368	-2.880037991978366
17.504	-2.8778506993278206	-2.8800400204943783
17.505	-2.8778506993278206	-2.8800421066349458
17.506	-2.8910699715822368	-2.880043606589404
17.507	-2.8778506993278206	-2.8800455412402255
17.508	-2.8910699715822368	-2.8800479347064734
17.509	-2.8778506993278206	-2.8800497952308484
17.51	-2.873283330175067	-2.880051759925064
17.511	-2.8778506993278206	-2.8800541656661602
17.512	-2.8778506993278206	-2.880056357123191
17.513	-2.8910699715822368	-2.880058955550953
17.514	-2.8778506993278206	-2.8800616144351534
17.515	-2.886481622433429	-2.8800640415285743
17.516	-2.873283330175067	-2.8800678792595646
17.517	-2.8911238303677584	-2.8800724693069246
17.518	-2.87790431184675	-2.88007617070108
17.519	-2.87790431184675	-2.880078928696905
17.52	-2.8778506993278206	-2.8800810887129895
17.521	-2.8778506993278206	-2.8800819873514656
17.522	-2.8778506993278206	-2.880082325029517
17.523	-2.87790431184675	-2.8800824126849456
17.524	-2.8778506993278206	-2.8800825867201825
17.525	-2.8778506993278206	-2.880083826885739
17.526	-2.8778506993278206	-2.880085130888629
17.527	-2.8778506993278206	-2.880085178147982
17.528	-2.87790431184675	-2.8800859473486464
17.529	-2.8824180693572306	-2.880085451007397
17.53	-2.8778506993278206	-2.8800866675009678
17.531	-2.8824180693572306	-2.8800882677408763
17.532	-2.8778506993278206	-2.8800886017268925
17.533	-2.8778506993278206	-2.880088646141029
17.534	-2.8824180693572306	-2.8800893640778344
17.535	-2.87790431184675	-2.8800907545920613
17.536	-2.8824180693572306	-2.880092841482251
17.537	-2.8778506993278206	-2.88009564456628
17.538	-2.8778506993278206	-2.8800971934736364
17.539	-2.8778506993278206	-2.8800978211268724
17.54	-2.8778506993278206	-2.8800991716273256
17.541	-2.8778506993278206	-2.880100950698333
17.542	-2.8778506993278206	-2.880103148847331
17.543	-2.8778506993278206	-2.88010575662369
17.544	-2.8910699715822368	-2.8801077672951703
17.545	-2.8910699715822368	-2.8801094943971934
17.546	-2.873283330175067	-2.8801115747179495
17.547	-2.8778506993278206	-2.880114007394385
17.548	-2.8778506993278206	-2.8801171290649528
17.549	-2.8778506993278206	-2.8801209429490386
17.55	-2.8778506993278206	-2.8801257903222277
17.551	-2.8910699715822368	-2.8801313332029657
17.552	-2.8778506993278206	-2.880136228861667
17.553	-2.873283330175067	-2.8801414445925526
17.554	-2.873283330175067	-2.880146015799882
17.555	-2.8778506993278206	-2.880150947754044
17.556	-2.873283330175067	-2.8801572291264677
17.557	-2.8778506993278206	-2.8801638420606808
17.558	-2.8778506993278206	-2.880170424128401
17.559	-2.8778506993278206	-2.8801769750236974
17.56	-2.8778506993278206	-2.8801834944406397
17.561	-2.8778506993278206	-2.8801899781121487
17.562	-2.8778506993278206	-2.8801977640626837
17.563	-2.8824180693572306	-2.880205213481147
17.564	-2.8824180693572306	-2.8802123347038058
17.565	-2.8824180693572306	-2.880219765196863
17.566	-2.8778506993278206	-2.880227188433149
17.567	-2.8824180693572306	-2.8802348999974123
17.568	-2.882471596925381	-2.880242533693876
17.569	-2.8824180693572306	-2.88025209707842
17.57	-2.8824180693572306	-2.880262242894384
17.571	-2.8778506993278206	-2.8802736340676978
17.572	-2.8824180693572306	-2.8802852322501695
17.573	-2.8778506993278206	-2.8802973651579435
17.574	-2.8824180693572306	-2.880309690136853
17.575	-2.8778506993278206	-2.880321915866141
17.576	-2.8778506993278206	-2.8803350522449853
17.577	-2.8778506993278206	-2.8803494349187964
17.578	-2.8778506993278206	-2.8803643837199293
17.579	-2.8778506993278206	-2.880379900097834
17.58	-2.8778506993278206	-2.880394669756803
17.581	-2.8778506993278206	-2.880408674445677
17.582	-2.873283330175067	-2.8804225485790074
17.583	-2.87790431184675	-2.8804362969999495
17.584	-2.8911238303677584	-2.880450917895968
17.585	-2.8778506993278206	-2.8804647715626395
17.586	-2.8778506993278206	-2.8804774881812234
17.587	-2.8778506993278206	-2.8804893812494807
17.588	-2.873283330175067	-2.880501765550796
17.589	-2.873283330175067	-2.8805142832350175
17.59	-2.8910699715822368	-2.8805259205966762
17.591	-2.8778506993278206	-2.880535994864285
17.592	-2.8778506993278206	-2.8805455621735003
17.593	-2.8778506993278206	-2.8805556227658484
17.594	-2.8778506993278206	-2.880565197977049
17.595	-2.8778506993278206	-2.8805752920564665
17.596	-2.8778506993278206	-2.880583899477691
17.597	-2.886481622433429	-2.880592359496745
17.598	-2.8778506993278206	-2.880600672544446
17.599	-2.8778506993278206	-2.880608489110025
17.6	-2.8778506993278206	-2.880616806487234
17.601	-2.8778506993278206	-2.88062463992018
17.602	-2.8778506993278206	-2.8806333195441813
17.603	-2.8824180693572306	-2.8806415360760047
17.604	-2.8778506993278206	-2.880651259587631
17.605	-2.8778506993278206	-2.8806605002190953
17.606	-2.8778506993278206	-2.8806692501162585
17.607	-2.882471596925381	-2.880677155402106
17.608	-2.87790431184675	-2.8806865147317886
17.609	-2.8778506993278206	-2.880695697353235
17.61	-2.8824180693572306	-2.8807047040085734
17.611	-2.882471596925381	-2.8807135394010803
17.612	-2.882471596925381	-2.88072117475347
17.613	-2.882471596925381	-2.880728281538335
17.614	-2.87790431184675	-2.880736536613006
17.615	-2.882471596925381	-2.880744618032825
17.616	-2.87790431184675	-2.880752180555981
17.617	-2.87790431184675	-2.8807595582765044
17.618	-2.87790431184675	-2.8807670933102476
17.619	-2.8778506993278206	-2.8807744404149025
17.62	-2.8778506993278206	-2.8807826016947353
17.621	-2.8778506993278206	-2.880790601308038
17.622	-2.87790431184675	-2.8807987775750252
17.623	-2.87790431184675	-2.8808071228779677
17.624	-2.8778506993278206	-2.880814975845127
17.625	-2.8778506993278206	-2.8808236304642674
17.626	-2.8910699715822368	-2.880832106984051
17.627	-2.8910699715822368	-2.880840747873666
17.628	-2.8778506993278206	-2.8808485402391875
17.629	-2.8911238303677584	-2.8808574666346005
17.63	-2.8911238303677584	-2.8808671988675014
17.631	-2.8910699715822368	-2.8808771074973305
17.632	-2.8911238303677584	-2.8808862216876143
17.633	-2.8911238303677584	-2.880895552587851
17.634	-2.8778506993278206	-2.880903131917575
17.635	-2.8778506993278206	-2.8809109514282922
17.636	-2.8778506993278206	-2.8809190207651976
17.637	-2.8824180693572306	-2.880926372913137
17.638	-2.882471596925381	-2.8809333229233967
17.639	-2.8824180693572306	-2.8809398719388826
17.64	-2.8824180693572306	-2.8809460295870197
17.641	-2.8824180693572306	-2.880953119601508
17.642	-2.8824180693572306	-2.880960100010948
17.643	-2.882471596925381	-2.8809663180935328
17.644	-2.8824180693572306	-2.8809727499916478
17.645	-2.8824180693572306	-2.880979060862917
17.646	-2.8824180693572306	-2.880985943691116
17.647	-2.8824180693572306	-2.880991767491172
17.648	-2.8778506993278206	-2.880998535975806
17.649	-2.882471596925381	-2.8810049400477125
17.65	-2.8778506993278206	-2.8810096378820464
17.651	-2.8778506993278206	-2.881013953015491
17.652	-2.8778506993278206	-2.8810198654941495
17.653	-2.895658321611728	-2.881026411736152
17.654	-2.8778506993278206	-2.8810316193074805
17.655	-2.8910699715822368	-2.881036482393486
17.656	-2.87790431184675	-2.8810420078113466
17.657	-2.8778506993278206	-2.881047915838323
17.658	-2.87790431184675	-2.88105156338561
17.659	-2.8778506993278206	-2.881055266106578
17.66	-2.8865355668312396	-2.8810590247208854
17.661	-2.8778506993278206	-2.8810628359870405
17.662	-2.8778506993278206	-2.881067388124823
17.663	-2.8778506993278206	-2.8810723444793216
17.664	-2.8778506993278206	-2.881076367072059
17.665	-2.8778506993278206	-2.8810804333295383
17.666	-2.87790431184675	-2.8810845439754114
17.667	-2.8778506993278206	-2.88108869973333
17.668	-2.8778506993278206	-2.881092901326946
17.669	-2.8910699715822368	-2.881096485572786
17.67	-2.8910699715822368	-2.8810994239905154
17.671	-2.8910699715822368	-2.8811026813636005
17.672	-2.8778506993278206	-2.8811062582977423
17.673	-2.8778506993278206	-2.881109817982006
17.674	-2.8910699715822368	-2.8811127193851163
17.675	-2.895658321611728	-2.8811136429700657
17.676	-2.8778506993278206	-2.8811135658796854
17.677	-2.8778506993278206	-2.881113131617285
17.678	-2.87790431184675	-2.881112682358382
17.679	-2.8778506993278206	-2.8811112088521575
17.68	-2.8824180693572306	-2.8811093544603184
17.681	-2.8824180693572306	-2.8811071232268843
17.682	-2.8778506993278206	-2.8811054872594597
17.683	-2.8778506993278206	-2.881104430023488
17.684	-2.8778506993278206	-2.8811036136868444
17.685	-2.8824180693572306	-2.8811030303611376
17.686	-2.8824180693572306	-2.881102041079997
17.687	-2.8778506993278206	-2.881101272246519
17.688	-2.8778506993278206	-2.8811004015526227
17.689	-2.8778506993278206	-2.881100060966185
17.69	-2.8911238303677584	-2.8811006041616882
17.691	-2.8910699715822368	-2.881100717266534
17.692	-2.8824180693572306	-2.8811013923825435
17.693	-2.8910699715822368	-2.881101650311063
17.694	-2.8778506993278206	-2.881102834335286
17.695	-2.8778506993278206	-2.881103300467718
